1.61399, 1.26123
1.61426, 1.26073
1.61453, 1.26026
1.6148, 1.2598
1.61507, 1.25936
1.61533, 1.25893
1.61559, 1.25853
1.61584, 1.25815
1.6161, 1.25779
1.61634, 1.25745
1.61659, 1.25714
1.61683, 1.25684
1.61707, 1.25658
1.6173, 1.25633
1.61753, 1.25612
1.61776, 1.25593
1.61798, 1.25576
1.6182, 1.25563
1.61841, 1.25552
1.61862, 1.25545
1.61882, 1.2554
1.61902, 1.25539
1.61921, 1.2554
1.6194, 1.25545
1.61958, 1.25554
1.61976, 1.25565
1.61993, 1.2558
1.6201, 1.25599
1.62026, 1.25622
1.62042, 1.25648
1.62054, 1.25676
1.62068, 1.25701
1.62082, 1.25721
1.62096, 1.25738
1.62112, 1.25751
1.62127, 1.25761
1.62143, 1.25767
1.6216, 1.2577
1.62177, 1.25769
1.62195, 1.25765
1.62213, 1.25757
1.62232, 1.25747
1.62251, 1.25733
1.62271, 1.25717
1.62291, 1.25697
1.62311, 1.25675
1.62332, 1.2565
1.62354, 1.25623
1.62375, 1.25593
1.62397, 1.2556
1.6242, 1.25525
1.62442, 1.25487
1.62466, 1.25448
1.62489, 1.25406
1.62513, 1.25362
1.62537, 1.25316
1.62561, 1.25268
1.62586, 1.25219
1.62611, 1.25167
1.62636, 1.25114
1.62661, 1.25059
1.62687, 1.25003
1.62713, 1.24945
1.62739, 1.24886
1.62765, 1.24826
1.62791, 1.24764
1.62818, 1.24701
1.62845, 1.24638
1.62871, 1.24573
1.62898, 1.24507
1.62926, 1.24441
1.62953, 1.24374
1.6298, 1.24306
1.63008, 1.24238
1.63035, 1.24169
1.63063, 1.241
1.6309, 1.2403
1.63118, 1.2396
1.63146, 1.2389
1.63173, 1.2382
1.63201, 1.2375
1.63229, 1.2368
1.63256, 1.2361
1.63284, 1.23541
1.63311, 1.23472
1.63339, 1.23403
1.63366, 1.23334
1.63394, 1.23267
1.63421, 1.232
1.63448, 1.23133
1.63475, 1.23068
1.63502, 1.23003
1.63529, 1.22939
1.63555, 1.22876
1.63582, 1.22815
1.63608, 1.22754
1.63634, 1.22695
1.6366, 1.22638
1.63685, 1.22581
1.63711, 1.22526
1.63736, 1.22473
1.63761, 1.22422
1.63786, 1.22372
1.6381, 1.22324
1.63834, 1.22278
1.63858, 1.22234
1.63881, 1.22193
1.63904, 1.22153
1.63927, 1.22116
1.63949, 1.22081
1.63971, 1.22048
1.63993, 1.22018
1.64014, 1.2199
1.64035, 1.21965
1.64056, 1.21943
1.64076, 1.21924
1.64095, 1.21907
1.64115, 1.21894
1.64133, 1.21883
1.64151, 1.21876
1.64169, 1.21872
1.64186, 1.21871
1.64203, 1.21873
1.64219, 1.21879
1.64235, 1.21889
1.6425, 1.21902
1.64265, 1.21919
1.64279, 1.2194
1.64292, 1.21964
1.64305, 1.21993
1.64315, 1.22023
1.64326, 1.2205
1.64338, 1.22072
1.6435, 1.22091
1.64363, 1.22105
1.64376, 1.22116
1.64389, 1.22123
1.64404, 1.22126
1.64418, 1.22126
1.64434, 1.22123
1.64449, 1.22116
1.64466, 1.22105
1.64482, 1.22092
1.64499, 1.22075
1.64517, 1.22055
1.64535, 1.22033
1.64553, 1.22007
1.64572, 1.21979
1.64591, 1.21948
1.64611, 1.21914
1.64631, 1.21878
1.64651, 1.21839
1.64672, 1.21798
1.64692, 1.21755
1.64714, 1.21709
1.64735, 1.21662
1.64757, 1.21612
1.64779, 1.2156
1.64802, 1.21507
1.64824, 1.21451
1.64847, 1.21394
1.6487, 1.21336
1.64894, 1.21276
1.64917, 1.21214
1.64941, 1.21151
1.64965, 1.21087
1.64989, 1.21022
1.65013, 1.20955
1.65037, 1.20888
1.65062, 1.20819
1.65087, 1.2075
1.65111, 1.2068
1.65136, 1.2061
1.65161, 1.20538
1.65186, 1.20466
1.65211, 1.20394
1.65236, 1.20322
1.65261, 1.20249
1.65287, 1.20176
1.65312, 1.20103
1.65337, 1.2003
1.65362, 1.19957
1.65387, 1.19884
1.65412, 1.19811
1.65437, 1.19739
1.65462, 1.19667
1.65487, 1.19596
1.65512, 1.19525
1.65537, 1.19455
1.65561, 1.19386
1.65586, 1.19318
1.6561, 1.1925
1.65635, 1.19184
1.65659, 1.19119
1.65683, 1.19054
1.65706, 1.18991
1.6573, 1.1893
1.65753, 1.1887
1.65776, 1.18811
1.65799, 1.18754
1.65822, 1.18699
1.65844, 1.18645
1.65866, 1.18594
1.65888, 1.18544
1.6591, 1.18496
1.65931, 1.18451
1.65952, 1.18408
1.65972, 1.18367
1.65993, 1.18328
1.66013, 1.18292
1.66032, 1.18258
1.66051, 1.18227
1.6607, 1.18199
1.66088, 1.18173
1.66106, 1.1815
1.66124, 1.18131
1.66141, 1.18114
1.66158, 1.181
1.66174, 1.1809
1.6619, 1.18083
1.66205, 1.18079
1.6622, 1.18079
1.66234, 1.18083
1.66248, 1.1809
1.66261, 1.181
1.66273, 1.18115
1.66286, 1.18133
1.66297, 1.18156
1.66308, 1.18182
1.66318, 1.18213
1.66326, 1.18246
1.66335, 1.18274
1.66344, 1.18298
1.66354, 1.18318
1.66364, 1.18334
1.66375, 1.18346
1.66386, 1.18354
1.66398, 1.18358
1.66411, 1.18359
1.66423, 1.18356
1.66437, 1.18349
1.66451, 1.18339
1.66465, 1.18325
1.66479, 1.18308
1.66495, 1.18288
1.6651, 1.18265
1.66526, 1.18239
1.66542, 1.1821
1.66559, 1.18178
1.66576, 1.18144
1.66593, 1.18106
1.66611, 1.18066
1.66629, 1.18024
1.66647, 1.17979
1.66666, 1.17932
1.66685, 1.17883
1.66704, 1.17831
1.66724, 1.17778
1.66744, 1.17722
1.66764, 1.17665
1.66784, 1.17606
1.66804, 1.17545
1.66825, 1.17483
1.66846, 1.17419
1.66867, 1.17354
1.66888, 1.17287
1.6691, 1.17219
1.66931, 1.1715
1.66953, 1.1708
1.66975, 1.17009
1.66997, 1.16937
1.67019, 1.16865
1.67041, 1.16791
1.67064, 1.16717
1.67086, 1.16642
1.67108, 1.16567
1.67131, 1.16492
1.67153, 1.16416
1.67176, 1.16341
1.67198, 1.16265
1.67221, 1.16189
1.67243, 1.16113
1.67266, 1.16037
1.67288, 1.15962
1.67311, 1.15887
1.67333, 1.15812
1.67355, 1.15738
1.67377, 1.15665
1.674, 1.15592
1.67422, 1.1552
1.67443, 1.15449
1.67465, 1.15379
1.67487, 1.1531
1.67508, 1.15242
1.67529, 1.15175
1.67551, 1.1511
1.67571, 1.15046
1.67592, 1.14984
1.67613, 1.14923
1.67633, 1.14864
1.67653, 1.14807
1.67673, 1.14751
1.67692, 1.14698
1.67712, 1.14646
1.67731, 1.14597
1.67749, 1.1455
1.67768, 1.14505
1.67786, 1.14463
1.67803, 1.14423
1.67821, 1.14386
1.67838, 1.14351
1.67854, 1.14319
1.67871, 1.1429
1.67887, 1.14264
1.67902, 1.14241
1.67917, 1.14221
1.67932, 1.14204
1.67946, 1.1419
1.6796, 1.1418
1.67973, 1.14173
1.67986, 1.1417
1.67998, 1.14171
1.6801, 1.14175
1.68022, 1.14183
1.68032, 1.14195
1.68043, 1.14211
1.68052, 1.14231
1.68062, 1.14255
1.6807, 1.14283
1.68078, 1.14316
1.68084, 1.14351
1.68091, 1.14381
1.68098, 1.14407
1.68106, 1.14428
1.68114, 1.14445
1.68122, 1.14458
1.68132, 1.14467
1.68141, 1.14472
1.68151, 1.14473
1.68162, 1.14471
1.68173, 1.14464
1.68184, 1.14454
1.68196, 1.14441
1.68208, 1.14424
1.68221, 1.14403
1.68234, 1.1438
1.68247, 1.14353
1.68261, 1.14323
1.68275, 1.14291
1.6829, 1.14255
1.68305, 1.14217
1.6832, 1.14176
1.68335, 1.14132
1.68351, 1.14086
1.68367, 1.14037
1.68383, 1.13986
1.684, 1.13933
1.68417, 1.13878
1.68434, 1.13821
1.68451, 1.13762
1.68469, 1.13701
1.68487, 1.13638
1.68505, 1.13573
1.68523, 1.13507
1.68541, 1.1344
1.6856, 1.13371
1.68578, 1.13301
1.68597, 1.13229
1.68616, 1.13157
1.68635, 1.13083
1.68654, 1.13009
1.68674, 1.12934
1.68693, 1.12858
1.68713, 1.12781
1.68732, 1.12704
1.68752, 1.12626
1.68771, 1.12548
1.68791, 1.1247
1.68811, 1.12391
1.6883, 1.12313
1.6885, 1.12234
1.6887, 1.12155
1.68889, 1.12077
1.68909, 1.11999
1.68929, 1.11921
1.68948, 1.11844
1.68968, 1.11767
1.68987, 1.11691
1.69006, 1.11616
1.69025, 1.11542
1.69044, 1.11468
1.69063, 1.11396
1.69082, 1.11324
1.69101, 1.11254
1.69119, 1.11185
1.69138, 1.11118
1.69156, 1.11052
1.69174, 1.10987
1.69192, 1.10924
1.69209, 1.10863
1.69227, 1.10804
1.69244, 1.10747
1.69261, 1.10692
1.69277, 1.10639
1.69294, 1.10588
1.6931, 1.10539
1.69325, 1.10493
1.69341, 1.1045
1.69356, 1.10408
1.69371, 1.1037
1.69385, 1.10335
1.69399, 1.10302
1.69413, 1.10272
1.69427, 1.10245
1.6944, 1.10222
1.69452, 1.10201
1.69465, 1.10184
1.69476, 1.10171
1.69488, 1.10161
1.69499, 1.10154
1.69509, 1.10152
1.6952, 1.10153
1.69529, 1.10158
1.69538, 1.10167
1.69547, 1.1018
1.69555, 1.10197
1.69563, 1.10218
1.6957, 1.10244
1.69576, 1.10274
1.69582, 1.10309
1.69587, 1.10345
1.69591, 1.10377
1.69597, 1.10405
1.69602, 1.10427
1.69608, 1.10446
1.69615, 1.1046
1.69622, 1.10469
1.6963, 1.10475
1.69638, 1.10477
1.69646, 1.10474
1.69655, 1.10468
1.69664, 1.10458
1.69673, 1.10444
1.69683, 1.10427
1.69694, 1.10407
1.69704, 1.10383
1.69715, 1.10356
1.69727, 1.10325
1.69738, 1.10292
1.6975, 1.10255
1.69763, 1.10216
1.69775, 1.10174
1.69788, 1.10129
1.69801, 1.10082
1.69814, 1.10032
1.69828, 1.09979
1.69842, 1.09925
1.69856, 1.09868
1.6987, 1.09809
1.69885, 1.09748
1.699, 1.09685
1.69915, 1.09621
1.6993, 1.09554
1.69945, 1.09486
1.69961, 1.09417
1.69976, 1.09345
1.69992, 1.09273
1.70008, 1.09199
1.70024, 1.09125
1.7004, 1.09049
1.70056, 1.08972
1.70073, 1.08894
1.70089, 1.08816
1.70105, 1.08737
1.70122, 1.08657
1.70139, 1.08577
1.70155, 1.08497
1.70172, 1.08416
1.70189, 1.08335
1.70205, 1.08254
1.70222, 1.08173
1.70239, 1.08092
1.70255, 1.08011
1.70272, 1.0793
1.70288, 1.0785
1.70305, 1.0777
1.70321, 1.07691
1.70338, 1.07613
1.70354, 1.07535
1.7037, 1.07458
1.70387, 1.07383
1.70403, 1.07308
1.70418, 1.07234
1.70434, 1.07162
1.7045, 1.07091
1.70465, 1.07021
1.70481, 1.06953
1.70496, 1.06887
1.70511, 1.06822
1.70525, 1.06759
1.7054, 1.06698
1.70554, 1.06639
1.70568, 1.06583
1.70582, 1.06528
1.70596, 1.06476
1.70609, 1.06426
1.70623, 1.06378
1.70635, 1.06334
1.70648, 1.06291
1.7066, 1.06252
1.70672, 1.06216
1.70684, 1.06182
1.70695, 1.06152
1.70706, 1.06125
1.70717, 1.06101
1.70727, 1.0608
1.70737, 1.06063
1.70747, 1.06049
1.70756, 1.06039
1.70764, 1.06033
1.70773, 1.06031
1.70781, 1.06032
1.70788, 1.06038
1.70795, 1.06048
1.70802, 1.06062
1.70808, 1.0608
1.70814, 1.06103
1.70819, 1.0613
1.70824, 1.06162
1.70828, 1.06198
1.70831, 1.06237
1.70834, 1.0627
1.70838, 1.06298
1.70842, 1.06322
1.70846, 1.06342
1.70851, 1.06356
1.70856, 1.06367
1.70862, 1.06373
1.70868, 1.06375
1.70874, 1.06373
1.70881, 1.06367
1.70888, 1.06357
1.70895, 1.06344
1.70903, 1.06326
1.70911, 1.06305
1.70919, 1.06281
1.70928, 1.06253
1.70937, 1.06222
1.70946, 1.06188
1.70955, 1.06151
1.70965, 1.06111
1.70975, 1.06068
1.70985, 1.06022
1.70995, 1.05973
1.71006, 1.05922
1.71017, 1.05868
1.71028, 1.05812
1.71039, 1.05754
1.71051, 1.05694
1.71062, 1.05631
1.71074, 1.05566
1.71086, 1.055
1.71098, 1.05432
1.71111, 1.05362
1.71123, 1.0529
1.71136, 1.05217
1.71149, 1.05143
1.71161, 1.05067
1.71174, 1.04991
1.71187, 1.04913
1.712, 1.04834
1.71214, 1.04754
1.71227, 1.04673
1.7124, 1.04592
1.71254, 1.0451
1.71267, 1.04428
1.7128, 1.04345
1.71294, 1.04262
1.71307, 1.04178
1.71321, 1.04095
1.71334, 1.04012
1.71348, 1.03928
1.71361, 1.03845
1.71375, 1.03762
1.71388, 1.0368
1.71402, 1.03598
1.71415, 1.03517
1.71428, 1.03436
1.71441, 1.03356
1.71455, 1.03277
1.71468, 1.03199
1.71481, 1.03123
1.71493, 1.03047
1.71506, 1.02972
1.71519, 1.02899
1.71531, 1.02828
1.71543, 1.02758
1.71556, 1.0269
1.71568, 1.02623
1.71579, 1.02559
1.71591, 1.02496
1.71603, 1.02436
1.71614, 1.02378
1.71625, 1.02322
1.71636, 1.02268
1.71646, 1.02217
1.71657, 1.02168
1.71667, 1.02122
1.71677, 1.02079
1.71687, 1.02039
1.71696, 1.02002
1.71705, 1.01968
1.71714, 1.01937
1.71723, 1.01909
1.71731, 1.01884
1.71739, 1.01864
1.71747, 1.01846
1.71754, 1.01833
1.71761, 1.01823
1.71768, 1.01817
1.71774, 1.01815
1.7178, 1.01817
1.71786, 1.01823
1.71791, 1.01833
1.71796, 1.01848
1.718, 1.01868
1.71804, 1.01892
1.71808, 1.0192
1.71811, 1.01953
1.71814, 1.01992
1.71815, 1.02031
1.71817, 1.02066
1.7182, 1.02095
1.71822, 1.0212
1.71825, 1.0214
1.71828, 1.02156
1.71832, 1.02167
1.71836, 1.02174
1.7184, 1.02176
1.71844, 1.02174
1.71849, 1.02169
1.71854, 1.02159
1.71859, 1.02145
1.71865, 1.02128
1.7187, 1.02106
1.71876, 1.02082
1.71883, 1.02053
1.71889, 1.02022
1.71896, 1.01987
1.71903, 1.01949
1.7191, 1.01908
1.71917, 1.01864
1.71925, 1.01817
1.71932, 1.01767
1.7194, 1.01715
1.71948, 1.0166
1.71957, 1.01603
1.71965, 1.01543
1.71973, 1.01481
1.71982, 1.01417
1.71991, 1.01351
1.72, 1.01283
1.72009, 1.01213
1.72018, 1.01142
1.72028, 1.01069
1.72037, 1.00994
1.72046, 1.00918
1.72056, 1.0084
1.72066, 1.00761
1.72075, 1.00681
1.72085, 1.00601
1.72095, 1.00519
1.72105, 1.00436
1.72115, 1.00353
1.72125, 1.00269
1.72135, 1.00184
1.72145, 1.00099
1.72155, 1.00014
1.72166, 0.999289
1.72176, 0.998434
1.72186, 0.997579
1.72196, 0.996725
1.72206, 0.995874
1.72216, 0.995025
1.72226, 0.99418
1.72236, 0.993341
1.72246, 0.992507
1.72256, 0.991681
1.72266, 0.990863
1.72276, 0.990054
1.72286, 0.989255
1.72296, 0.988468
1.72305, 0.987693
1.72315, 0.986931
1.72324, 0.986183
1.72333, 0.985451
1.72343, 0.984735
1.72352, 0.984036
1.72361, 0.983356
1.72369, 0.982695
1.72378, 0.982055
1.72387, 0.981436
1.72395, 0.980839
1.72403, 0.980266
1.72411, 0.979717
1.72419, 0.979194
1.72427, 0.978698
1.72434, 0.978229
1.72442, 0.977789
1.72449, 0.977378
1.72456, 0.976998
1.72462, 0.976649
1.72469, 0.976333
1.72475, 0.976051
1.72481, 0.975804
1.72487, 0.975592
1.72492, 0.975417
1.72498, 0.97528
1.72503, 0.975182
1.72507, 0.975124
1.72512, 0.975106
1.72516, 0.97513
1.7252, 0.975197
1.72523, 0.975308
1.72526, 0.975464
1.72529, 0.975666
1.72532, 0.975915
1.72534, 0.976212
1.72536, 0.976557
1.72538, 0.976953
1.72539, 0.977361
1.72539, 0.977718
1.72541, 0.978024
1.72542, 0.978281
1.72544, 0.97849
1.72546, 0.978652
1.72548, 0.978768
1.7255, 0.978839
1.72553, 0.978867
1.72555, 0.978851
1.72558, 0.978793
1.72561, 0.978695
1.72564, 0.978556
1.72568, 0.97838
1.72571, 0.978165
1.72575, 0.977914
1.72579, 0.977627
1.72583, 0.977306
1.72587, 0.976951
1.72592, 0.976564
1.72596, 0.976146
1.72601, 0.975697
1.72606, 0.975219
1.72611, 0.974712
1.72616, 0.974179
1.72621, 0.973619
1.72626, 0.973034
1.72632, 0.972425
1.72637, 0.971793
1.72643, 0.97114
1.72648, 0.970465
1.72654, 0.96977
1.7266, 0.969057
1.72666, 0.968325
1.72672, 0.967577
1.72678, 0.966814
1.72684, 0.966035
1.72691, 0.965243
1.72697, 0.964439
1.72703, 0.963623
1.7271, 0.962797
1.72716, 0.961961
1.72722, 0.961116
1.72729, 0.960265
1.72735, 0.959407
1.72742, 0.958544
1.72749, 0.957677
1.72755, 0.956806
1.72762, 0.955934
1.72768, 0.95506
1.72775, 0.954187
1.72782, 0.953314
1.72788, 0.952444
1.72795, 0.951577
1.72801, 0.950714
1.72808, 0.949856
1.72814, 0.949004
1.72821, 0.94816
1.72827, 0.947324
1.72834, 0.946498
1.7284, 0.945682
1.72846, 0.944877
1.72853, 0.944085
1.72859, 0.943307
1.72865, 0.942543
1.72871, 0.941795
1.72877, 0.941064
1.72883, 0.94035
1.72888, 0.939656
1.72894, 0.938981
1.729, 0.938327
1.72905, 0.937695
1.72911, 0.937086
1.72916, 0.936502
1.72921, 0.935942
1.72926, 0.935408
1.72931, 0.934902
1.72936, 0.934424
1.72941, 0.933975
1.72945, 0.933556
1.72949, 0.933169
1.72954, 0.932815
1.72958, 0.932493
1.72962, 0.932207
1.72965, 0.931956
1.72969, 0.931741
1.72972, 0.931564
1.72976, 0.931426
1.72979, 0.931328
1.72982, 0.93127
1.72984, 0.931254
1.72987, 0.931281
1.72989, 0.931352
1.72991, 0.931468
1.72993, 0.93163
1.72995, 0.931839
1.72996, 0.932097
1.72997, 0.932403
1.72998, 0.93276
1.72999, 0.933167
1.72999, 0.933585
1.73, 0.93395
1.73, 0.934265
1.73, 0.934529
1.73001, 0.934743
1.73002, 0.93491
1.73003, 0.93503
1.73004, 0.935104
1.73005, 0.935133
1.73006, 0.935118
1.73007, 0.935061
1.73008, 0.934962
1.73009, 0.934822
1.73011, 0.934643
1.73012, 0.934426
1.73014, 0.934171
1.73016, 0.93388
1.73017, 0.933553
1.73019, 0.933193
1.73021, 0.932799
1.73023, 0.932374
1.73025, 0.931917
1.73027, 0.931431
1.73029, 0.930915
1.73031, 0.930372
1.73034, 0.929802
1.73036, 0.929207
1.73038, 0.928587
1.73041, 0.927944
1.73043, 0.927278
1.73045, 0.926591
1.73048, 0.925883
1.73051, 0.925156
1.73053, 0.924412
1.73056, 0.92365
1.73058, 0.922872
1.73061, 0.922079
1.73064, 0.921272
1.73067, 0.920453
1.73069, 0.919621
1.73072, 0.918779
1.73075, 0.917928
1.73078, 0.917068
1.73081, 0.9162
1.73084, 0.915326
1.73086, 0.914447
1.73089, 0.913563
1.73092, 0.912676
1.73095, 0.911787
1.73098, 0.910897
1.73101, 0.910007
1.73104, 0.909119
1.73107, 0.908232
1.73109, 0.907348
1.73112, 0.906469
1.73115, 0.905595
1.73118, 0.904727
1.73121, 0.903867
1.73124, 0.903016
1.73127, 0.902174
1.73129, 0.901342
1.73132, 0.900523
1.73135, 0.899716
1.73137, 0.898923
1.7314, 0.898145
1.73143, 0.897383
1.73145, 0.896638
1.73148, 0.895912
1.7315, 0.895204
1.73153, 0.894517
1.73155, 0.893851
1.73158, 0.893208
1.7316, 0.892588
1.73162, 0.891993
1.73165, 0.891423
1.73167, 0.89088
1.73169, 0.890364
1.73171, 0.889878
1.73173, 0.889421
1.73175, 0.888996
1.73177, 0.888602
1.73179, 0.888241
1.7318, 0.887915
1.73182, 0.887624
1.73184, 0.887369
1.73185, 0.887152
1.73186, 0.886973
1.73188, 0.886833
1.73189, 0.886734
1.7319, 0.886677
1.73191, 0.886662
1.73192, 0.886691
1.73193, 0.886765
1.73194, 0.886885
1.73195, 0.887052
1.73195, 0.887266
1.73196, 0.88753
1.73196, 0.887844
1.73197, 0.88821
1.73197, 0.888627
1.73197, 0.889053
1.73197, 0.889425
1.73197, 0.889745
1.73196, 0.890014
1.73196, 0.890233
1.73196, 0.890403
1.73196, 0.890525
1.73196, 0.890601
1.73195, 0.890631
1.73195, 0.890617
1.73195, 0.890559
1.73194, 0.890459
1.73194, 0.890318
1.73193, 0.890136
1.73193, 0.889916
1.73192, 0.889657
1.73192, 0.889362
1.73191, 0.889031
1.73191, 0.888665
1.7319, 0.888265
1.73189, 0.887833
1.73189, 0.887369
1.73188, 0.886875
1.73187, 0.886352
1.73186, 0.8858
1.73186, 0.885222
1.73185, 0.884617
1.73184, 0.883987
1.73183, 0.883334
1.73183, 0.882657
1.73182, 0.881959
1.73181, 0.88124
1.7318, 0.880502
1.73179, 0.879746
1.73178, 0.878972
1.73177, 0.878181
1.73176, 0.877376
1.73175, 0.876556
1.73175, 0.875723
1.73174, 0.874879
1.73173, 0.874023
1.73172, 0.873158
1.73171, 0.872284
1.7317, 0.871403
1.73169, 0.870515
1.73168, 0.869621
1.73167, 0.868723
1.73166, 0.867822
1.73165, 0.866919
1.73164, 0.866015
1.73163, 0.86511
1.73162, 0.864207
1.73161, 0.863306
1.7316, 0.862408
1.73159, 0.861515
1.73158, 0.860627
1.73157, 0.859745
1.73156, 0.858872
1.73155, 0.858006
1.73154, 0.857151
1.73153, 0.856306
1.73152, 0.855474
1.73151, 0.854654
1.7315, 0.853848
1.7315, 0.853058
1.73149, 0.852284
1.73148, 0.851527
1.73147, 0.850789
1.73146, 0.85007
1.73145, 0.849372
1.73144, 0.848696
1.73144, 0.848042
1.73143, 0.847413
1.73142, 0.846808
1.73141, 0.846229
1.73141, 0.845678
1.7314, 0.845154
1.73139, 0.84466
1.73138, 0.844197
1.73138, 0.843764
1.73137, 0.843365
1.73137, 0.842999
1.73136, 0.842668
1.73136, 0.842372
1.73135, 0.842114
1.73134, 0.841893
1.73134, 0.841712
1.73134, 0.84157
1.73133, 0.84147
1.73133, 0.841413
1.73132, 0.841398
1.73132, 0.841428
1.73132, 0.841504
1.73132, 0.841627
1.73131, 0.841797
1.73131, 0.842016
1.73131, 0.842285
1.73131, 0.842605
1.73131, 0.842977
1.73131, 0.843402
1.73131, 0.843833
1.73131, 0.84421
1.7313, 0.844534
1.7313, 0.844806
1.73129, 0.845028
1.73128, 0.8452
1.73127, 0.845324
1.73126, 0.8454
1.73124, 0.845431
1.73123, 0.845416
1.73121, 0.845357
1.73119, 0.845256
1.73117, 0.845112
1.73115, 0.844928
1.73112, 0.844705
1.7311, 0.844443
1.73107, 0.844143
1.73104, 0.843807
1.73101, 0.843436
1.73098, 0.843031
1.73095, 0.842593
1.73091, 0.842123
1.73088, 0.841622
1.73084, 0.841092
1.73081, 0.840533
1.73077, 0.839946
1.73073, 0.839333
1.73069, 0.838695
1.73065, 0.838033
1.73061, 0.837347
1.73057, 0.83664
1.73052, 0.835911
1.73048, 0.835163
1.73044, 0.834396
1.73039, 0.833612
1.73034, 0.832811
1.7303, 0.831994
1.73025, 0.831164
1.7302, 0.83032
1.73016, 0.829464
1.73011, 0.828597
1.73006, 0.82772
1.73001, 0.826834
1.72996, 0.825941
1.72991, 0.825041
1.72986, 0.824136
1.72981, 0.823226
1.72976, 0.822313
1.72971, 0.821397
1.72966, 0.820481
1.72961, 0.819565
1.72956, 0.818649
1.72951, 0.817736
1.72946, 0.816826
1.72941, 0.815921
1.72936, 0.815021
1.72931, 0.814127
1.72926, 0.813242
1.72921, 0.812365
1.72917, 0.811498
1.72912, 0.810642
1.72907, 0.809798
1.72902, 0.808967
1.72898, 0.808151
1.72893, 0.80735
1.72889, 0.806566
1.72884, 0.805799
1.7288, 0.805051
1.72876, 0.804322
1.72871, 0.803615
1.72867, 0.802929
1.72863, 0.802267
1.72859, 0.801628
1.72855, 0.801016
1.72851, 0.800429
1.72848, 0.79987
1.72844, 0.79934
1.72841, 0.798839
1.72837, 0.798369
1.72834, 0.797931
1.72831, 0.797526
1.72828, 0.797155
1.72825, 0.796819
1.72823, 0.796519
1.7282, 0.796257
1.72818, 0.796034
1.72815, 0.79585
1.72813, 0.795706
1.72811, 0.795605
1.72809, 0.795546
1.72808, 0.795531
1.72806, 0.795562
1.72805, 0.795638
1.72804, 0.795762
1.72803, 0.795934
1.72802, 0.796156
1.72802, 0.796428
1.72801, 0.796752
1.72801, 0.797129
1.72801, 0.79756
1.72802, 0.797994
1.72802, 0.798373
1.72801, 0.7987
1.72801, 0.798974
1.728, 0.799197
1.72798, 0.79937
1.72796, 0.799494
1.72794, 0.79957
1.72792, 0.7996
1.72789, 0.799584
1.72786, 0.799524
1.72782, 0.799421
1.72779, 0.799275
1.72775, 0.799088
1.72771, 0.798861
1.72766, 0.798596
1.72761, 0.798292
1.72756, 0.797952
1.72751, 0.797577
1.72745, 0.797167
1.7274, 0.796723
1.72734, 0.796248
1.72727, 0.795741
1.72721, 0.795204
1.72714, 0.794639
1.72707, 0.794046
1.727, 0.793426
1.72693, 0.79278
1.72686, 0.79211
1.72678, 0.791417
1.72671, 0.790701
1.72663, 0.789965
1.72655, 0.789208
1.72647, 0.788433
1.72638, 0.78764
1.7263, 0.78683
1.72621, 0.786004
1.72613, 0.785164
1.72604, 0.784311
1.72595, 0.783446
1.72587, 0.782569
1.72578, 0.781683
1.72569, 0.780787
1.7256, 0.779884
1.72551, 0.778974
1.72542, 0.778059
1.72532, 0.777139
1.72523, 0.776216
1.72514, 0.775291
1.72505, 0.774364
1.72496, 0.773438
1.72487, 0.772512
1.72477, 0.771589
1.72468, 0.770669
1.72459, 0.769754
1.7245, 0.768844
1.72441, 0.767941
1.72432, 0.767046
1.72423, 0.766159
1.72414, 0.765283
1.72406, 0.764417
1.72397, 0.763564
1.72388, 0.762724
1.7238, 0.761899
1.72372, 0.761089
1.72363, 0.760296
1.72355, 0.75952
1.72347, 0.758764
1.72339, 0.758027
1.72332, 0.757312
1.72324, 0.756618
1.72317, 0.755948
1.7231, 0.755303
1.72302, 0.754683
1.72296, 0.75409
1.72289, 0.753524
1.72283, 0.752987
1.72276, 0.752481
1.7227, 0.752005
1.72265, 0.751562
1.72259, 0.751152
1.72254, 0.750776
1.72249, 0.750436
1.72244, 0.750133
1.72239, 0.749867
1.72235, 0.74964
1.72231, 0.749453
1.72227, 0.749308
1.72224, 0.749204
1.72221, 0.749144
1.72218, 0.749128
1.72216, 0.749158
1.72214, 0.749234
1.72212, 0.749359
1.7221, 0.749532
1.72209, 0.749755
1.72209, 0.750029
1.72208, 0.750355
1.72208, 0.750735
1.72209, 0.751169
1.7221, 0.751604
1.7221, 0.751985
1.7221, 0.752312
1.72209, 0.752586
1.72208, 0.752809
1.72206, 0.752982
1.72204, 0.753105
1.72201, 0.75318
1.72198, 0.753209
1.72194, 0.753191
1.7219, 0.753129
1.72185, 0.753023
1.7218, 0.752875
1.72174, 0.752685
1.72168, 0.752455
1.72162, 0.752186
1.72155, 0.751879
1.72148, 0.751535
1.7214, 0.751155
1.72132, 0.75074
1.72124, 0.750292
1.72115, 0.749812
1.72106, 0.7493
1.72097, 0.748758
1.72087, 0.748187
1.72077, 0.747588
1.72067, 0.746962
1.72057, 0.746311
1.72046, 0.745634
1.72035, 0.744935
1.72024, 0.744213
1.72012, 0.74347
1.72001, 0.742706
1.71989, 0.741924
1.71977, 0.741123
1.71964, 0.740306
1.71952, 0.739474
1.71939, 0.738626
1.71927, 0.737766
1.71914, 0.736893
1.71901, 0.736008
1.71888, 0.735114
1.71875, 0.734211
1.71862, 0.7333
